__lmer_samples__,expected,raw_samples,rel_pupil,rts,subID
-1.1628384309988218,expected,20,0.16328203450540418,15.832522303325277,61
0.9837133266090708,expected,60,-0.09447752583166906,-0.16747769667472312,61
-1.1628384309988218,expected,20,0.359530377864492,-4.167477696674723,61
-0.6262004915968487,expected,30,0.0903790065317522,-155.16747769667472,61
0.9837133266090708,expected,60,-0.0590048264861152,27.832522303325277,61
0.9837133266090708,expected,60,0.08745297162873204,-9.167477696674723,61
-1.1628384309988218,expected,20,-0.014692891080909699,-125.16747769667472,61
0.9837133266090708,expected,60,0.3020965472158846,-167.16747769667472,61
-1.1628384309988218,unexpected,20,0.18767252148862507,-190.16747769667472,61
-0.6262004915968487,expected,30,0.33030208422840246,-62.16747769667472,61
0.9837133266090708,expected,60,-0.06362230307837327,513.8325223033253,61
0.9837133266090708,expected,60,0.4630090253724212,332.8325223033253,61
-1.1628384309988218,expected,20,0.07170334607309888,-82.16747769667472,61
0.9837133266090708,expected,60,-0.21866051371244172,-202.16747769667472,61
-1.1628384309988218,expected,20,0.23895934472786914,-230.16747769667472,61
-0.6262004915968487,expected,30,0.09553412715918448,-200.16747769667472,61
0.9837133266090708,expected,60,-0.048848453480797804,-115.16747769667472,61
0.9837133266090708,expected,60,-0.02421352242600867,-40.16747769667472,61
-1.1628384309988218,expected,20,0.09589528014000619,-127.16747769667472,61
0.9837133266090708,unexpected,60,0.35851386326792933,-94.16747769667472,61
-1.1628384309988218,expected,20,0.267278600485371,442.8325223033253,61
-0.6262004915968487,expected,30,0.37237742784694566,146.83252230332528,61
0.9837133266090708,unexpected,60,0.07427685804112519,-134.16747769667472,61
0.9837133266090708,expected,60,0.002590567420502854,-159.16747769667472,61
-1.1628384309988218,expected,20,0.027536243595926456,-72.16747769667472,61
0.9837133266090708,expected,60,0.011253516513592077,-71.16747769667472,61
-1.1628384309988218,expected,20,0.20200961716944055,-153.16747769667472,61
-0.6262004915968487,expected,30,-0.10324331498507525,-41.16747769667472,61
0.9837133266090708,expected,60,0.35758067424546003,171.83252230332528,61
0.9837133266090708,unexpected,60,-0.03390313070867608,-172.16747769667472,61
-1.1628384309988218,unexpected,20,0.14886500357273563,-171.16747769667472,61
0.9837133266090708,expected,60,-0.11149113554906584,487.8325223033253,61
-1.1628384309988218,unexpected,20,0.31088444493141104,150.83252230332528,61
-0.6262004915968487,expected,30,0.006620793783535239,-36.16747769667472,61
0.9837133266090708,unexpected,60,-0.027973853773863987,-85.16747769667472,61
0.9837133266090708,expected,60,-0.12439751872938572,-90.16747769667472,61
-1.1628384309988218,expected,20,0.6004200668835473,-74.16747769667472,61
0.9837133266090708,expected,60,-0.228862373750728,115.83252230332528,61
-1.1628384309988218,expected,20,0.36647862060427755,-205.16747769667472,61
-0.6262004915968487,expected,30,-0.052655750943859395,-122.16747769667472,61
0.9837133266090708,expected,60,0.09518847308109021,4.832522303325277,61
0.9837133266090708,expected,60,0.16031309085804973,-94.16747769667472,61
-1.1628384309988218,expected,20,0.3934888965994431,-61.16747769667472,61
0.9837133266090708,expected,60,-0.15056352994162675,129.83252230332528,61
-1.1628384309988218,expected,20,0.14807522883363505,16.832522303325277,61
-0.6262004915968487,expected,30,0.10395742685095702,-57.16747769667472,61
0.9837133266090708,expected,60,-0.2061874903601933,-113.16747769667472,61
0.9837133266090708,unexpected,60,-0.1220116329401113,-170.16747769667472,61
-1.1628384309988218,expected,20,0.4024155442440498,588.8325223033253,61
0.9837133266090708,unexpected,60,0.27414223564051216,101.83252230332528,61
-1.1628384309988218,expected,20,0.12280957642014508,115.83252230332528,61
-0.6262004915968487,expected,30,0.6965241300514242,4.832522303325277,61
0.9837133266090708,expected,60,-0.005057997778946888,-119.16747769667472,61
0.9837133266090708,expected,60,0.09903240711901336,-62.16747769667472,61
-1.1628384309988218,expected,20,0.14963540526850222,-111.16747769667472,61
0.9837133266090708,expected,60,-0.15864764046169477,-136.16747769667472,61
-1.1628384309988218,expected,20,0.3874635407432,-110.16747769667472,61
-0.6262004915968487,unexpected,30,0.1808013147085797,-8.167477696674723,61
0.9837133266090708,expected,60,0.3416164796455003,-134.16747769667472,61
0.9837133266090708,expected,60,0.12911781892002555,-94.16747769667472,61
-1.1628384309988218,expected,20,0.4850857757823535,-6.167477696674723,61
0.9837133266090708,expected,60,-0.021870936726348367,-34.16747769667472,61
-1.1628384309988218,expected,20,0.43217878130013776,-45.16747769667472,61
-0.6262004915968487,expected,30,0.19329330380044052,-80.16747769667472,61
0.9837133266090708,expected,60,-0.1798658310331919,92.83252230332528,61
0.9837133266090708,expected,60,-0.26330792177351203,-77.16747769667472,61
-1.1628384309988218,expected,20,0.5061178213453279,78.83252230332528,63
0.9837133266090708,expected,60,0.09438648025011184,265.8325223033253,63
-1.1628384309988218,expected,20,0.15441950519615313,-150.16747769667472,63
-0.6262004915968487,expected,30,0.08302667001775021,207.83252230332528,63
0.9837133266090708,expected,60,0.06279570851316763,141.83252230332528,63
0.9837133266090708,expected,60,0.18757646113576998,-82.16747769667472,63
-1.1628384309988218,unexpected,20,0.09980195704828479,154.83252230332528,63
0.9837133266090708,expected,60,-0.03789946569369951,15.832522303325277,63
-1.1628384309988218,expected,20,0.1575735397735616,180.83252230332528,63
-0.6262004915968487,expected,30,0.0190188579241354,-118.16747769667472,63
0.9837133266090708,expected,60,-0.010527270963669233,-15.167477696674723,63
0.9837133266090708,unexpected,60,0.2107275852721064,81.83252230332528,63
-1.1628384309988218,expected,20,-0.009534182909404975,177.83252230332528,63
0.9837133266090708,unexpected,60,-0.2690195100912389,496.8325223033253,63
-1.1628384309988218,expected,20,0.16099476332061755,-103.16747769667472,63
-0.6262004915968487,expected,30,-0.04980918378726536,-66.16747769667472,63
0.9837133266090708,unexpected,60,0.3975612358786584,-49.16747769667472,63
0.9837133266090708,expected,60,0.16415165127037196,222.83252230332528,63
-1.1628384309988218,expected,20,-0.0925882947799828,174.83252230332528,63
0.9837133266090708,expected,60,0.2758692238401151,-112.16747769667472,63
-1.1628384309988218,unexpected,20,0.0022634619679616995,43.83252230332528,63
-0.6262004915968487,expected,30,0.14727724881750132,281.8325223033253,63
0.9837133266090708,expected,60,-0.11303198958622937,-14.167477696674723,63
0.9837133266090708,expected,60,0.4114497525372286,349.8325223033253,63
-1.1628384309988218,expected,20,0.02873016136753308,-38.16747769667472,63
0.9837133266090708,expected,60,-0.295011643661793,296.8325223033253,63
-1.1628384309988218,expected,20,0.08010603679472146,-71.16747769667472,63
-0.6262004915968487,unexpected,30,0.11423609511683468,148.83252230332528,63
0.9837133266090708,expected,60,-0.05652324793228987,-142.16747769667472,63
0.9837133266090708,expected,60,0.0924858936211522,-29.167477696674723,63
-1.1628384309988218,expected,20,0.05594838383937724,221.83252230332528,63
0.9837133266090708,expected,60,-0.10511738544320966,-65.16747769667472,63
-1.1628384309988218,unexpected,20,0.041922267157465457,44.83252230332528,63
-0.6262004915968487,expected,30,0.06102193175417518,430.8325223033253,63
0.9837133266090708,unexpected,60,0.6868849601385512,691.8325223033253,63
0.9837133266090708,expected,60,-0.049798075150515465,-17.167477696674723,63
-1.1628384309988218,expected,20,-0.12863927913851753,151.83252230332528,63
0.9837133266090708,unexpected,60,0.31960096504565444,106.83252230332528,63
-1.1628384309988218,expected,20,-0.1011425006644497,-78.16747769667472,63
-0.6262004915968487,expected,30,-0.034468096819769166,-38.16747769667472,63
0.9837133266090708,unexpected,60,-0.12367391397386199,174.83252230332528,63
0.9837133266090708,expected,60,0.020718607598790094,187.83252230332528,63
-1.1628384309988218,expected,20,-0.03883420425352977,157.83252230332528,63
0.9837133266090708,expected,60,0.46778861351287454,-3.167477696674723,63
-1.1628384309988218,unexpected,20,0.1740316799365833,-74.16747769667472,63
-0.6262004915968487,expected,30,-0.12310840828592595,301.8325223033253,63
0.9837133266090708,expected,60,0.4041089172101926,61.83252230332528,63
0.9837133266090708,expected,60,-0.04876875695684073,-109.16747769667472,63
-1.1628384309988218,expected,20,-0.24097544981949848,-119.16747769667472,63
0.9837133266090708,expected,60,0.17018866226333773,0.8325223033252769,63
-1.1628384309988218,expected,20,0.09648837918849544,21.832522303325277,63
-0.6262004915968487,expected,30,0.05982888534169839,-102.16747769667472,63
0.9837133266090708,expected,60,-0.14400992484985203,-72.16747769667472,63
0.9837133266090708,expected,60,-0.01576820751877874,19.832522303325277,63
-1.1628384309988218,expected,20,0.28370879096235263,-168.16747769667472,63
0.9837133266090708,expected,60,-0.1399642443292882,96.83252230332528,63
-1.1628384309988218,expected,20,0.19521665909979605,229.83252230332528,63
-0.6262004915968487,expected,30,0.09223577046234296,-179.16747769667472,63
0.9837133266090708,expected,60,0.13314086416524668,-11.167477696674723,63
0.9837133266090708,expected,60,-0.07763212442066476,10.832522303325277,63
-1.1628384309988218,expected,20,0.019207672505997486,498.8325223033253,63
0.9837133266090708,expected,60,-0.04928104430747617,-110.16747769667472,63
-1.1628384309988218,expected,20,-0.03485464477041864,261.8325223033253,63
-0.6262004915968487,expected,30,0.06604194116510427,-213.16747769667472,63
0.9837133266090708,expected,60,-0.04296823862780448,81.83252230332528,63
0.9837133266090708,unexpected,60,-0.0034328458597730816,41.83252230332528,63
-1.1628384309988218,expected,20,0.06696648996014468,30.832522303325277,63
0.9837133266090708,unexpected,60,0.41044409244332625,-9.167477696674723,63
-1.1628384309988218,expected,20,-0.1317966930965265,662.8325223033253,63
-0.6262004915968487,expected,30,0.12905144089877685,55.83252230332528,63
0.9837133266090708,unexpected,60,0.15650573746077234,-84.16747769667472,63
0.9837133266090708,expected,60,-0.09720047367483695,-66.16747769667472,63
-1.1628384309988218,expected,20,0.1019605218126852,-29.167477696674723,63
0.9837133266090708,expected,60,0.23503259341502894,177.83252230332528,63
-1.1628384309988218,expected,20,0.30664404753536806,-105.16747769667472,63
-0.6262004915968487,expected,30,0.05859523649681044,178.83252230332528,63
0.9837133266090708,expected,60,0.1670057837468101,-76.16747769667472,63
0.9837133266090708,unexpected,60,0.0695234910359452,-1.1674776966747231,63
-1.1628384309988218,expected,20,0.005403775834116153,325.8325223033253,63
0.9837133266090708,expected,60,0.06568728800888488,38.83252230332528,63
-1.1628384309988218,expected,20,0.061635441685983935,-74.16747769667472,63
-0.6262004915968487,expected,30,-0.03594483177950534,-169.16747769667472,63
0.9837133266090708,expected,60,0.12495496638109986,280.8325223033253,63
0.9837133266090708,expected,60,0.05174748225950752,5.832522303325277,63
-1.1628384309988218,expected,20,0.36425573946656853,-138.16747769667472,63
0.9837133266090708,expected,60,0.08477115508411441,-52.16747769667472,63
-1.1628384309988218,expected,20,0.16103657709637487,171.83252230332528,63
-0.6262004915968487,unexpected,30,0.024171931029434733,-61.16747769667472,63
0.9837133266090708,expected,60,-0.0009213873230624614,-76.16747769667472,63
0.9837133266090708,expected,60,-0.2608409093035867,-73.16747769667472,63
-1.1628384309988218,expected,20,0.0007763810724304321,-47.16747769667472,63
0.9837133266090708,unexpected,60,0.1396375593049372,158.83252230332528,63
-1.1628384309988218,expected,20,nan,82.83252230332528,63
-0.6262004915968487,expected,30,-0.16827163155148303,91.83252230332528,63
0.9837133266090708,expected,60,-0.10983230299627018,604.8325223033253,63
0.9837133266090708,expected,60,-0.12674158294444027,-83.16747769667472,63
-1.1628384309988218,expected,20,-0.07274671462178665,180.83252230332528,63
0.9837133266090708,expected,60,0.14464632609978367,24.832522303325277,63
-1.1628384309988218,expected,20,0.06788662136996307,303.8325223033253,63
-0.6262004915968487,expected,30,-0.3492307034943115,26.832522303325277,63
0.9837133266090708,unexpected,60,0.2423375372876581,-100.16747769667472,63
0.9837133266090708,expected,60,-0.06674441169659842,448.8325223033253,63
-1.1628384309988218,unexpected,20,-0.06133271347991065,582.8325223033253,63
0.9837133266090708,expected,60,0.053644972029006685,479.8325223033253,63
-1.1628384309988218,expected,20,-0.05265133536153073,-137.16747769667472,63
-0.6262004915968487,expected,30,0.32287005743251185,-152.16747769667472,63
0.9837133266090708,expected,60,0.18463968345710763,-231.16747769667472,63
0.9837133266090708,expected,60,-0.37946287996286215,200.83252230332528,63
-1.1628384309988218,expected,20,0.31184597965731553,-198.16747769667472,63
0.9837133266090708,expected,60,-0.08982382784392313,-143.16747769667472,63
-1.1628384309988218,expected,20,0.04364656588857017,-160.16747769667472,63
-0.6262004915968487,unexpected,30,0.057891391867668715,922.8325223033253,63
0.9837133266090708,expected,60,0.376094390386501,143.83252230332528,63
0.9837133266090708,expected,60,-0.12491658363050684,-63.16747769667472,63
-1.1628384309988218,expected,20,-0.11745458298729003,220.83252230332528,63
0.9837133266090708,expected,60,0.06550113220493263,-173.16747769667472,63
-1.1628384309988218,unexpected,20,-0.16332048017906226,17.832522303325277,63
-0.6262004915968487,expected,30,0.07150160733034835,-129.16747769667472,63
0.9837133266090708,expected,60,-0.11275383353327531,-153.16747769667472,63
0.9837133266090708,expected,60,0.17562863579482837,-145.16747769667472,63
-1.1628384309988218,expected,20,0.011830094103045896,-97.16747769667472,63
0.9837133266090708,expected,60,0.4543716634217917,-144.16747769667472,63
-1.1628384309988218,expected,20,-0.039080848194654426,-27.167477696674723,63
-0.6262004915968487,expected,30,0.18743342978059502,-88.16747769667472,63
0.9837133266090708,expected,60,-0.1372240543684732,-56.16747769667472,63
0.9837133266090708,expected,60,0.01883654713596248,40.83252230332528,63
-1.1628384309988218,expected,20,0.049434126857641966,-164.16747769667472,63
0.9837133266090708,unexpected,60,0.085092420299469,-191.16747769667472,63
-1.1628384309988218,expected,20,0.08866970778547589,153.83252230332528,63
-0.6262004915968487,expected,30,0.39257151402256935,-241.16747769667472,63
0.9837133266090708,expected,60,-0.17962524057355383,-38.16747769667472,63
0.9837133266090708,expected,60,-0.05965363468918361,318.8325223033253,63
-1.1628384309988218,expected,20,0.0007824056338452401,-166.16747769667472,63
0.9837133266090708,unexpected,60,0.05997207931355928,-9.167477696674723,63
-1.1628384309988218,expected,20,0.33638244063025685,-180.16747769667472,63
-0.6262004915968487,expected,30,0.1547533871314306,-122.16747769667472,63
0.9837133266090708,expected,60,0.09014718684878016,122.83252230332528,63
0.9837133266090708,expected,60,0.10426637535103715,-213.16747769667472,63
-1.1628384309988218,expected,20,-0.12353493388626227,-12.167477696674723,63
0.9837133266090708,expected,60,0.00469568633632762,76.83252230332528,63
-1.1628384309988218,expected,20,0.06439113441483472,-155.16747769667472,63
-0.6262004915968487,expected,30,-0.2385781520394355,-93.16747769667472,63
0.9837133266090708,expected,60,0.3446699718615195,80.83252230332528,63
0.9837133266090708,unexpected,60,-0.023945079968524706,-148.16747769667472,63
-1.1628384309988218,expected,20,0.09339486368326097,159.83252230332528,63
0.9837133266090708,unexpected,60,-0.10671865695193064,-32.16747769667472,63
-1.1628384309988218,expected,20,0.2725627488177174,-133.16747769667472,63
-0.6262004915968487,expected,30,-0.06581646050447865,-65.16747769667472,63
0.9837133266090708,expected,60,0.2432786468944373,307.8325223033253,63
0.9837133266090708,unexpected,60,0.39600048175658215,123.83252230332528,63
-1.1628384309988218,expected,20,0.12143344640584397,83.83252230332528,63
0.9837133266090708,expected,60,0.058388760639953484,-115.16747769667472,63
-1.1628384309988218,expected,20,0.06704637376821095,21.832522303325277,63
-0.6262004915968487,unexpected,30,-0.026360874954389102,-87.16747769667472,63
0.9837133266090708,expected,60,-0.1303204027948615,-1.1674776966747231,63
0.9837133266090708,expected,60,-0.02131418737915438,-23.167477696674723,63
-1.1628384309988218,expected,20,-0.03571154300552992,-57.16747769667472,63
0.9837133266090708,expected,60,0.3589822901860564,329.8325223033253,63
-1.1628384309988218,expected,20,0.13130095758292776,-146.16747769667472,63
-0.6262004915968487,expected,30,-0.15853623884591586,61.83252230332528,63
0.9837133266090708,expected,60,0.09626151311031039,-74.16747769667472,63
0.9837133266090708,expected,60,-0.1361585173486788,38.83252230332528,63
-1.1628384309988218,expected,20,0.29712906631912545,11.832522303325277,63
0.9837133266090708,unexpected,60,0.15454222318282168,19.832522303325277,63
-1.1628384309988218,expected,20,0.2620674637744142,-16.167477696674723,63
-0.6262004915968487,unexpected,30,0.1801623744065765,-32.16747769667472,63
0.9837133266090708,expected,60,0.40841017269865,85.83252230332528,63
0.9837133266090708,expected,60,0.19316657664608056,-101.16747769667472,63
-1.1628384309988218,expected,20,0.11068510881111307,-125.16747769667472,63
0.9837133266090708,expected,60,0.045400262816901994,198.83252230332528,63
-1.1628384309988218,expected,20,0.119034215895118,-106.16747769667472,63
-0.6262004915968487,expected,30,-0.016262129679789527,-92.16747769667472,63
0.9837133266090708,expected,60,0.14359048554108314,-232.16747769667472,63
0.9837133266090708,expected,60,0.07166236280428881,-200.16747769667472,63
-1.1628384309988218,expected,20,-0.03194057120524918,-24.167477696674723,63
0.9837133266090708,unexpected,60,0.17824706165463455,24.832522303325277,63
-1.1628384309988218,expected,20,-0.024099505457318714,-141.16747769667472,63
-0.6262004915968487,unexpected,30,0.22393374212784725,-40.16747769667472,63
0.9837133266090708,expected,60,0.17017668204839823,91.83252230332528,63
0.9837133266090708,unexpected,60,-0.025548656998175323,-118.16747769667472,63
-1.1628384309988218,expected,20,-0.005798602410823106,255.83252230332528,63
0.9837133266090708,expected,60,0.15491368281896825,16.832522303325277,63
-1.1628384309988218,expected,20,-0.060182955575997045,-25.167477696674723,63
-0.6262004915968487,unexpected,30,0.14846586618402516,14.832522303325277,63
0.9837133266090708,expected,60,0.33860791995815676,-98.16747769667472,63
0.9837133266090708,expected,60,0.07604381540943686,-43.16747769667472,63
-1.1628384309988218,expected,20,0.13817281680894083,-42.16747769667472,63
0.9837133266090708,expected,60,-0.08823121487911831,193.83252230332528,63
-1.1628384309988218,unexpected,20,0.45963625786142315,15.832522303325277,63
-0.6262004915968487,expected,30,0.299879275144764,174.83252230332528,63
0.9837133266090708,expected,60,0.06153238242790042,-86.16747769667472,63
0.9837133266090708,expected,60,0.13427202081083442,381.8325223033253,63
-1.1628384309988218,unexpected,20,0.10461197172024791,220.83252230332528,63
0.9837133266090708,expected,60,-0.08167218085800862,-16.167477696674723,63
-1.1628384309988218,expected,20,0.03374604307241906,103.83252230332528,63
-0.6262004915968487,expected,30,0.22127270440095873,125.83252230332528,63
0.9837133266090708,expected,60,0.18622066252945518,31.832522303325277,63
0.9837133266090708,expected,60,-0.06820116922300148,32.83252230332528,63
-1.1628384309988218,expected,20,0.08545036035818812,110.83252230332528,63
0.9837133266090708,expected,60,0.035656543169837504,-72.16747769667472,63
-1.1628384309988218,expected,20,0.2800113771632929,654.8325223033253,63
-0.6262004915968487,expected,30,0.055082800900017805,42.83252230332528,63
0.9837133266090708,expected,60,0.03166198989317559,58.83252230332528,63
0.9837133266090708,expected,60,0.02006401621727947,106.83252230332528,63
-1.1628384309988218,expected,20,0.1390161677318838,222.83252230332528,63
0.9837133266090708,expected,60,-0.012146717348746528,-64.16747769667472,63
-1.1628384309988218,expected,20,0.21897552294298972,22.832522303325277,63
-0.6262004915968487,expected,30,0.3265678114581546,232.83252230332528,63
0.9837133266090708,expected,60,-0.029616872016914896,29.832522303325277,63
0.9837133266090708,expected,60,-0.18735961935259443,404.8325223033253,63
-1.1628384309988218,expected,20,-0.09157566488135371,-108.16747769667472,63
0.9837133266090708,unexpected,60,-0.20019354508422044,11.832522303325277,63
-1.1628384309988218,expected,20,0.02290293298974717,84.83252230332528,63
-0.6262004915968487,expected,30,0.1663747214692232,123.83252230332528,63
0.9837133266090708,expected,60,-0.0821392297636983,-103.16747769667472,63
0.9837133266090708,expected,60,-0.17307501679811593,-24.167477696674723,63
-1.1628384309988218,expected,20,0.25862010123379486,-151.16747769667472,63
0.9837133266090708,expected,60,-0.1585018891607574,-188.16747769667472,63
-1.1628384309988218,expected,20,0.07216310830226602,201.83252230332528,63
-0.6262004915968487,expected,30,0.12163064488154807,-8.167477696674723,63
0.9837133266090708,unexpected,60,-0.0012127722062713175,-49.16747769667472,63
0.9837133266090708,expected,60,-0.01348474425467101,130.83252230332528,63
-1.1628384309988218,expected,20,0.053204700710356656,2.832522303325277,63
0.9837133266090708,expected,60,-0.19933315024486373,40.83252230332528,63
-1.1628384309988218,expected,20,0.16339627235368268,39.83252230332528,63
-0.6262004915968487,unexpected,30,-0.00908349713061014,172.83252230332528,63
0.9837133266090708,expected,60,-0.16644851067038707,-35.16747769667472,63
0.9837133266090708,expected,60,0.2423041990547818,-124.16747769667472,63
-1.1628384309988218,expected,20,0.27404804218456097,276.8325223033253,63
0.9837133266090708,unexpected,60,0.12963343029313806,132.83252230332528,63
-1.1628384309988218,expected,20,-0.14628434745043872,-52.16747769667472,63
-0.6262004915968487,expected,30,-0.14750364178477188,11.832522303325277,63
0.9837133266090708,expected,60,-0.042636928273196914,147.83252230332528,63
0.9837133266090708,expected,60,-0.15998159732667575,-38.16747769667472,63
-1.1628384309988218,expected,20,0.2998488289891236,-76.16747769667472,63
0.9837133266090708,expected,60,-0.1426858920925905,-87.16747769667472,63
-1.1628384309988218,expected,20,0.2043474250283012,-145.16747769667472,63
-0.6262004915968487,unexpected,30,0.29540164373140626,-41.16747769667472,63
0.9837133266090708,unexpected,60,-0.06263412653622628,-56.16747769667472,63
0.9837133266090708,expected,60,-0.2785514884806824,113.83252230332528,63
-1.1628384309988218,unexpected,20,-0.07614473891825142,-30.167477696674723,63
0.9837133266090708,unexpected,60,-0.13274327043992407,277.8325223033253,63
-1.1628384309988218,unexpected,20,-0.059630324464836584,-125.16747769667472,63
-0.6262004915968487,expected,30,-0.0564110411282321,336.8325223033253,63
0.9837133266090708,expected,60,0.17110539433461636,-119.16747769667472,63
0.9837133266090708,expected,60,-0.06931552856874768,6.832522303325277,63
-1.1628384309988218,expected,20,0.03479129147278792,-50.16747769667472,63
0.9837133266090708,expected,60,0.13129748083561027,144.83252230332528,63
-1.1628384309988218,expected,20,-0.08280606655232466,-32.16747769667472,63
-0.6262004915968487,expected,30,0.2492577852937902,228.83252230332528,63
0.9837133266090708,expected,60,0.09554699303145728,-74.16747769667472,63
0.9837133266090708,expected,60,-0.05238538359039855,116.83252230332528,63
-1.1628384309988218,expected,20,-0.0009887640582812106,-68.16747769667472,63
0.9837133266090708,expected,60,0.04474158661829621,33.83252230332528,63
-1.1628384309988218,expected,20,0.2021921706153008,89.83252230332528,63
-0.6262004915968487,expected,30,0.1800028133868611,-127.16747769667472,63
0.9837133266090708,unexpected,60,-0.17100658323336476,-80.16747769667472,63
0.9837133266090708,expected,60,0.1472946951774364,71.83252230332528,63
-1.1628384309988218,unexpected,20,0.18516741224152508,-103.16747769667472,63
0.9837133266090708,expected,60,-0.05266577944295969,-65.16747769667472,63
-1.1628384309988218,expected,20,-0.03365289737592945,15.832522303325277,63
-0.6262004915968487,expected,30,0.4817948736105362,235.83252230332528,63
0.9837133266090708,expected,60,-0.30973080188387486,-123.16747769667472,63
0.9837133266090708,expected,60,0.03831087187473044,58.83252230332528,63
-1.1628384309988218,expected,20,0.23282806566499525,-150.16747769667472,63
0.9837133266090708,expected,60,-0.25344912098677425,-51.16747769667472,63
-1.1628384309988218,unexpected,20,0.08159165977288149,-61.16747769667472,63
-0.6262004915968487,expected,30,0.08415603090462143,61.83252230332528,63
0.9837133266090708,expected,60,0.23312114036177042,52.83252230332528,63
0.9837133266090708,expected,60,-0.12823791532674508,28.832522303325277,63
-1.1628384309988218,expected,20,0.17028258171692534,-0.16747769667472312,63
0.9837133266090708,expected,60,0.059390184350310626,13.832522303325277,63
-1.1628384309988218,expected,20,0.09636646393500614,-133.16747769667472,63
-0.6262004915968487,expected,30,0.07072984484454548,-72.16747769667472,63
0.9837133266090708,expected,60,-0.06431429156280077,62.83252230332528,63
0.9837133266090708,expected,60,0.11550601220762627,-103.16747769667472,11
-1.1628384309988218,expected,20,0.04978048673652653,-184.16747769667472,11
0.9837133266090708,expected,60,0.1180349652899991,-68.16747769667472,11
-1.1628384309988218,expected,20,-0.03252255659988723,-165.16747769667472,11
-0.6262004915968487,unexpected,30,0.41475134061629293,-16.167477696674723,11
0.9837133266090708,expected,60,0.02556318503068402,-168.16747769667472,11
0.9837133266090708,expected,60,0.29536651614900017,46.83252230332528,11
-1.1628384309988218,unexpected,20,0.17401505632742614,-80.16747769667472,11
0.9837133266090708,expected,60,0.012772857984074371,-120.16747769667472,11
-1.1628384309988218,unexpected,20,0.21235904580827186,54.83252230332528,11
-0.6262004915968487,expected,30,-0.0837310723929547,-137.16747769667472,11
0.9837133266090708,expected,60,0.037785716659552326,-148.16747769667472,11
0.9837133266090708,unexpected,60,-0.007895124534273013,-52.16747769667472,11
-1.1628384309988218,expected,20,0.3197473110752113,-107.16747769667472,11
0.9837133266090708,expected,60,0.08187021702229616,-59.16747769667472,11
-1.1628384309988218,unexpected,20,0.3063602810625342,103.83252230332528,11
-0.6262004915968487,expected,30,0.11745038027089097,159.83252230332528,11
0.9837133266090708,expected,60,-0.09151374847479121,-184.16747769667472,11
0.9837133266090708,expected,60,0.04693305016383738,-69.16747769667472,11
-1.1628384309988218,expected,20,nan,-97.16747769667472,11
0.9837133266090708,expected,60,0.27874995338771186,-129.16747769667472,11
-1.1628384309988218,expected,20,0.018475184775554966,-226.16747769667472,11
-0.6262004915968487,unexpected,30,0.209258947604602,-141.16747769667472,11
0.9837133266090708,expected,60,-0.1423534806355054,-105.16747769667472,11
0.9837133266090708,expected,60,0.03445765677147565,-143.16747769667472,11
-1.1628384309988218,expected,20,-0.01935012893347645,-164.16747769667472,11
0.9837133266090708,expected,60,0.14192407054036238,-100.16747769667472,11
-1.1628384309988218,unexpected,20,0.17797733631703566,1.8325223033252769,11
-0.6262004915968487,expected,30,0.18438450743396392,-67.16747769667472,11
0.9837133266090708,unexpected,60,0.10421133188372962,112.83252230332528,11
0.9837133266090708,expected,60,0.05832925840727961,-67.16747769667472,11
-1.1628384309988218,expected,20,0.029838799346958655,-123.16747769667472,11
0.9837133266090708,unexpected,60,-0.0023469742680738647,31.832522303325277,11
-1.1628384309988218,expected,20,-0.1911334202523189,-113.16747769667472,11
-0.6262004915968487,expected,30,0.19619522277614737,-49.16747769667472,11
0.9837133266090708,unexpected,60,0.1686390327951476,3.832522303325277,11
0.9837133266090708,expected,60,0.22388795207691575,-111.16747769667472,11
-1.1628384309988218,expected,20,0.22701897878503244,-100.16747769667472,11
0.9837133266090708,expected,60,-0.013297275362574279,-150.16747769667472,11
-1.1628384309988218,unexpected,20,0.1541126578968747,-84.16747769667472,11
-0.6262004915968487,expected,30,0.34878481437789116,42.83252230332528,11
0.9837133266090708,expected,60,-0.1522019166174696,-116.16747769667472,11
0.9837133266090708,expected,60,0.02787799697441935,-127.16747769667472,11
-1.1628384309988218,expected,20,0.10723135352658675,-121.16747769667472,11
0.9837133266090708,expected,60,-0.03001663525496734,-162.16747769667472,11
-1.1628384309988218,expected,20,0.11657459132114853,-165.16747769667472,11
-0.6262004915968487,expected,30,0.15109248008827286,-45.16747769667472,11
0.9837133266090708,expected,60,0.260175447210465,-254.16747769667472,11
0.9837133266090708,unexpected,60,0.022343467884063228,-149.16747769667472,11
-1.1628384309988218,expected,20,-0.08125557388504175,-160.16747769667472,11
0.9837133266090708,expected,60,0.23512803189711567,-123.16747769667472,11
-1.1628384309988218,expected,20,0.14530438482623617,-79.16747769667472,11
-0.6262004915968487,expected,30,0.046646076076003816,-107.16747769667472,11
0.9837133266090708,expected,60,0.10712815213459068,-17.167477696674723,11
0.9837133266090708,expected,60,-0.08986283024836497,-116.16747769667472,11
-1.1628384309988218,expected,20,0.04052098212693833,-157.16747769667472,11
0.9837133266090708,expected,60,-0.027124018502437154,-61.16747769667472,11
-1.1628384309988218,expected,20,0.11860582775713073,0.8325223033252769,11
-0.6262004915968487,expected,30,0.01269558038348686,-8.167477696674723,11
0.9837133266090708,expected,60,-0.010301503686536284,-193.16747769667472,11
