__lmer_samples__,expected,raw_samples,rel_pupil,rts,subID
0.44720226086738407,unexpected,90,-0.01669091984798845,742,75
0.44720226086738407,expected,90,-0.08967801181489135,531,75
0.44720226086738407,expected,90,0.03539058067767322,458,75
0.44720226086738407,expected,90,-0.012787822723373265,442,75
0.44720226086738407,expected,90,-0.012224247569922042,427,75
-2.2360113043369125,expected,80,-0.07070668213016522,523,75
0.44720226086738407,expected,90,0.013958043518006714,552,75
0.44720226086738407,expected,90,0.03202016278082156,643,75
0.44720226086738407,expected,90,-0.04872657383541261,652,75
0.44720226086738407,expected,90,0.027298918134447937,589,75
0.44720226086738407,expected,90,-0.07941483263018675,520,75
-2.2360113043369125,unexpected,80,0.044790208688035626,605,75
0.44720226086738407,expected,90,-0.05658274141203803,517,75
0.44720226086738407,expected,90,-0.03984236920692839,386,75
0.44720226086738407,expected,90,0.08111051457597145,478,75
0.44720226086738407,expected,90,0.05569809342598338,427,75
0.44720226086738407,expected,90,-0.05459074063137166,1085,75
-2.2360113043369125,unexpected,80,-0.09386702827150843,714,75
0.44720226086738407,expected,90,0.0025664717536470595,520,75
0.44720226086738407,expected,90,-0.022948829446010156,566,75
0.44720226086738407,expected,90,0.0402710025753338,767,75
0.44720226086738407,expected,90,0.023413606022168975,472,75
0.44720226086738407,expected,90,-0.02090397881242856,560,75
-2.2360113043369125,expected,80,-0.06604560058732907,561,75
0.44720226086738407,expected,90,0.03982398995615362,462,75
0.44720226086738407,expected,90,-0.061091695714439356,613,75
0.44720226086738407,unexpected,90,0.04258012322465845,664,75
0.44720226086738407,expected,90,-0.006259492424539337,555,75
0.44720226086738407,unexpected,90,-0.0914016071619916,635,75
-2.2360113043369125,expected,80,-0.019970638786913453,551,75
0.44720226086738407,expected,90,0.036733666013118296,618,75
0.44720226086738407,expected,90,0.030554211335961146,791,75
0.44720226086738407,unexpected,90,-0.028261838635490033,615,75
0.44720226086738407,expected,90,0.02447476537894113,576,75
0.44720226086738407,expected,90,-0.062029676359835986,601,75
-2.2360113043369125,expected,80,-0.058553070815692276,465,75
0.44720226086738407,unexpected,90,-0.014744922001542982,781,75
0.44720226086738407,expected,90,-0.04055611921463731,531,75
0.44720226086738407,expected,90,-0.071114666970526,589,75
0.44720226086738407,expected,90,0.03684627161742746,490,75
0.44720226086738407,expected,90,-0.06138504800159148,446,75
-2.2360113043369125,expected,80,-0.02972854860092129,458,75
0.44720226086738407,expected,90,0.009558741270311666,378,75
0.44720226086738407,expected,90,-0.10207284221308303,457,75
0.44720226086738407,expected,90,0.01080753773577765,523,75
0.44720226086738407,expected,90,-0.011126053711678806,487,75
0.44720226086738407,unexpected,90,0.020571943555114512,464,75
-2.2360113043369125,expected,80,-0.047721215825309214,587,75
0.44720226086738407,unexpected,90,-0.06814599738157182,500,75
0.44720226086738407,expected,90,-0.003986033928030741,865,75
0.44720226086738407,expected,90,-0.021574457201296183,743,75
0.44720226086738407,expected,90,0.02922890074978466,479,75
0.44720226086738407,expected,90,-0.036664585025423246,531,75
-2.2360113043369125,expected,80,-0.03964572956403338,522,75
0.44720226086738407,expected,90,-0.05583790980897398,687,75
0.44720226086738407,expected,90,-0.12048023540590935,676,75
0.44720226086738407,expected,90,0.02647051563454621,660,75
0.44720226086738407,expected,90,-0.001662678243811211,532,75
0.44720226086738407,unexpected,90,0.07373466109685319,652,75
-2.2360113043369125,expected,80,-0.09701870381766611,591,75
0.44720226086738407,unexpected,90,-0.05363587752158901,604,75
0.44720226086738407,expected,90,-0.04022558624685875,552,75
0.44720226086738407,unexpected,90,-0.00025696185862171815,581,75
0.44720226086738407,expected,90,0.06292024351574828,1123,75
0.44720226086738407,expected,90,-0.07005527079807346,460,75
-2.2360113043369125,expected,80,-0.0696319712255606,611,75
0.44720226086738407,unexpected,90,0.11010595861791579,466,75
0.44720226086738407,expected,90,-0.07347322215364863,817,75
0.44720226086738407,expected,90,-0.059083321688775926,545,75
0.44720226086738407,expected,90,0.015324800938885951,522,75
0.44720226086738407,expected,90,0.007168419427017891,725,75
-2.2360113043369125,unexpected,80,-0.045711020962414216,716,75
0.44720226086738407,expected,90,0.022292841677193344,651,75
0.44720226086738407,expected,90,0.20706408665355047,477,75
0.44720226086738407,unexpected,90,-0.046156699887590455,560,75
0.44720226086738407,expected,90,-0.028875882133998852,500,75
0.44720226086738407,expected,90,0.10546984007459179,499,75
-2.2360113043369125,expected,80,-0.05488481464283046,746,75
0.44720226086738407,expected,90,-0.055481586430167026,628,75
0.44720226086738407,expected,90,-0.09641971201484205,621,75
0.44720226086738407,expected,90,0.10728578100251021,1130,75
0.44720226086738407,expected,90,-0.05100108661679772,723,75
0.44720226086738407,expected,90,-0.054813300109817976,490,75
-2.2360113043369125,expected,80,-0.12149185377792455,663,75
0.44720226086738407,expected,90,-0.023553215187722465,1007,75
0.44720226086738407,expected,90,-0.05817223828451059,750,75
0.44720226086738407,expected,90,-0.03601960787753504,475,75
0.44720226086738407,expected,90,-0.042719002853296925,539,75
0.44720226086738407,expected,90,-0.06194896041425513,514,75
-2.2360113043369125,expected,80,-0.05240875417280968,901,75
0.44720226086738407,expected,90,-0.013071855206416095,873,75
0.44720226086738407,expected,90,0.0895136323813381,776,75
0.44720226086738407,expected,90,0.046011691846334024,551,75
0.44720226086738407,unexpected,90,-0.08834169474213929,616,75
0.44720226086738407,expected,90,-0.07114387127653976,617,75
-2.2360113043369125,expected,80,-0.03710570689058721,584,75
0.44720226086738407,expected,90,0.004900747721427035,692,75
0.44720226086738407,expected,90,-0.015526478995579929,1260,75
0.44720226086738407,expected,90,0.11730009377878284,1132,75
0.44720226086738407,expected,90,-0.16051876480924737,504,75
0.44720226086738407,expected,90,-0.057201236540782616,527,75
-2.2360113043369125,expected,80,0.11632205825494935,676,75
0.44720226086738407,unexpected,90,0.04933212893501491,1010,75
0.44720226086738407,expected,90,0.0032457923489286776,647,75
0.44720226086738407,expected,90,0.09499707172116349,567,75
0.44720226086738407,expected,90,-0.05183404434491519,572,75
0.44720226086738407,expected,90,0.06701986002294028,775,75
-2.2360113043369125,expected,80,0.06729498430837225,740,75
0.44720226086738407,unexpected,90,0.07952863888049855,552,75
0.44720226086738407,expected,90,0.09523932305095299,441,75
0.44720226086738407,expected,90,-0.13726126982760248,521,75
0.44720226086738407,expected,90,0.024491857388912307,631,75
0.44720226086738407,expected,90,-0.09947183151929799,825,75
-2.2360113043369125,unexpected,80,-0.013395217339507636,545,75
0.44720226086738407,expected,90,-0.09279405766086062,560,75
0.44720226086738407,expected,90,-0.04986790217352053,663,75
0.44720226086738407,expected,90,-0.013290502212834098,640,75
0.44720226086738407,expected,90,-0.06231366164184142,629,75
0.44720226086738407,expected,90,0.08309774609284211,743,75
-2.2360113043369125,expected,80,-0.11529399027682707,549,75
0.44720226086738407,expected,90,0.004951879324574549,555,75
0.44720226086738407,unexpected,90,0.08357012638616626,562,75
0.44720226086738407,unexpected,90,0.04346973356419479,523,75
0.44720226086738407,expected,90,-0.040809905288790825,557,75
0.44720226086738407,unexpected,90,-0.056824810460077035,925,75
-2.2360113043369125,expected,80,0.09836564619585575,513,75
0.44720226086738407,expected,90,-0.11567809640256757,564,75
0.44720226086738407,expected,90,-0.02707858607337248,482,75
0.44720226086738407,expected,90,0.02371690236080535,473,75
0.44720226086738407,expected,90,-0.06416623701225235,708,75
0.44720226086738407,expected,90,-0.09462423014162273,875,75
-2.2360113043369125,expected,80,0.010250312987424648,600,75
0.44720226086738407,expected,90,-0.07902598898081825,664,75
0.44720226086738407,expected,90,0.005373132171741135,568,75
0.44720226086738407,expected,90,0.028274428942886988,647,75
0.44720226086738407,expected,90,0.08813638281258256,621,75
0.44720226086738407,expected,90,-0.09396669449241765,789,75
-2.2360113043369125,expected,80,-0.015349093163759608,524,75
0.44720226086738407,unexpected,90,0.03812689737054087,811,75
0.44720226086738407,expected,90,-0.12125657699061163,731,75
0.44720226086738407,unexpected,90,-0.009404219453303941,755,75
0.44720226086738407,expected,90,-0.06616613841574233,434,75
0.44720226086738407,expected,90,0.01630958926994852,866,75
-2.2360113043369125,expected,80,-0.003435162077070064,543,75
0.44720226086738407,expected,90,-0.03390139239493446,792,75
0.44720226086738407,expected,90,0.01856370390375881,542,75
0.44720226086738407,expected,90,0.035494571629643444,581,75
0.44720226086738407,expected,90,-0.1272938290713772,744,75
0.44720226086738407,unexpected,90,-0.031145840680590186,550,75
-2.2360113043369125,expected,80,0.012954045250960666,608,75
0.44720226086738407,expected,90,-0.003721118275847557,1023,75
0.44720226086738407,expected,90,-0.014058934061106676,553,75
0.44720226086738407,expected,90,0.008300421067233854,667,75
0.44720226086738407,expected,90,-0.04495596822882044,568,75
0.44720226086738407,expected,90,0.017563332150228206,1134,75
-2.2360113043369125,expected,80,0.06665205629279147,1074,75
0.44720226086738407,expected,90,-0.03536120766861615,689,75
0.44720226086738407,expected,90,0.4063637724117,450,3
0.44720226086738407,expected,90,-0.07917814695682682,488,3
0.44720226086738407,expected,90,0.169811358164789,704,3
0.44720226086738407,unexpected,90,0.3011119850000773,708,3
-2.2360113043369125,expected,80,0.2486251427959978,920,3
0.44720226086738407,expected,90,-0.11210800015894992,502,3
0.44720226086738407,expected,90,0.07232367249982338,492,3
0.44720226086738407,expected,90,-0.023985905447283518,586,3
0.44720226086738407,unexpected,90,0.0646237717220548,612,3
0.44720226086738407,expected,90,-0.2403020791907121,507,3
-2.2360113043369125,unexpected,80,0.22977799450401362,858,3
0.44720226086738407,expected,90,0.09801293131508579,859,3
0.44720226086738407,unexpected,90,-0.04626836577588404,680,3
0.44720226086738407,expected,90,0.0751520455074445,769,3
0.44720226086738407,expected,90,-0.23311321393118653,465,3
0.44720226086738407,expected,90,0.11515453042409156,489,3
-2.2360113043369125,unexpected,80,0.18207979568305496,796,3
0.44720226086738407,expected,90,0.032264900599209854,812,3
0.44720226086738407,expected,90,-0.3337960769949489,436,3
0.44720226086738407,expected,90,0.49676557465361154,559,3
0.44720226086738407,expected,90,0.16874348224416993,594,3
0.44720226086738407,unexpected,90,-0.3726332242617705,567,3
-2.2360113043369125,expected,80,0.23990887542986164,484,3
0.44720226086738407,expected,90,-0.09225270657252453,372,3
0.44720226086738407,expected,90,0.144834059841671,424,3
0.44720226086738407,unexpected,90,-0.07594338390717334,741,3
0.44720226086738407,expected,90,-0.1080231949587187,561,3
0.44720226086738407,unexpected,90,0.032807975094060374,557,3
-2.2360113043369125,expected,80,-0.12710658937710928,560,3
0.44720226086738407,expected,90,0.2989906973830377,721,3
0.44720226086738407,unexpected,90,-0.17846504330434812,500,3
0.44720226086738407,expected,90,-0.0747928743583504,442,3
0.44720226086738407,expected,90,0.17652673619458037,387,3
0.44720226086738407,unexpected,90,-0.13535718302766409,592,3
-2.2360113043369125,expected,80,-0.05353937823931556,557,3
0.44720226086738407,expected,90,-0.17296373941488694,543,3
0.44720226086738407,expected,90,0.3736241563020508,318,3
0.44720226086738407,unexpected,90,-0.24066526945914973,471,3
0.44720226086738407,expected,90,0.13095078434850774,550,3
0.44720226086738407,expected,90,-0.20925870024304133,415,3
-2.2360113043369125,expected,80,0.10723285416782895,469,3
0.44720226086738407,expected,90,0.25894414020124945,362,3
0.44720226086738407,expected,90,-0.407794503050474,363,3
0.44720226086738407,expected,90,0.44038049196532764,559,3
0.44720226086738407,expected,90,0.234251423213428,502,3
0.44720226086738407,expected,90,0.0008283749240029614,421,3
-2.2360113043369125,unexpected,80,-0.16894391392853167,430,3
0.44720226086738407,expected,90,-0.2661099167373795,507,3
0.44720226086738407,expected,90,-0.06249863633637567,313,3
0.44720226086738407,expected,90,0.14012738588644638,533,3
0.44720226086738407,expected,90,0.20088128083066978,497,3
0.44720226086738407,expected,90,0.33060650935540775,539,3
-2.2360113043369125,expected,80,0.032079181030579565,440,3
0.44720226086738407,expected,90,-0.21724661483025925,430,3
0.44720226086738407,expected,90,0.19674748561561478,390,3
0.44720226086738407,expected,90,-0.10741836245562988,477,3
0.44720226086738407,expected,90,-0.14516232580212957,316,3
0.44720226086738407,expected,90,0.10720138543494402,403,3
-2.2360113043369125,expected,80,0.15205865963606008,415,3
0.44720226086738407,expected,90,-0.04227383154096272,340,3
0.44720226086738407,expected,90,-0.18381848272492682,619,3
0.44720226086738407,unexpected,90,-0.028565338344907598,563,3
0.44720226086738407,expected,90,0.03972430084024934,457,3
0.44720226086738407,unexpected,90,0.011895317007896367,704,3
-2.2360113043369125,expected,80,-0.05660969260830066,784,3
0.44720226086738407,expected,90,-0.06324669664638191,513,3
0.44720226086738407,unexpected,90,0.24387220687754746,478,3
0.44720226086738407,expected,90,-0.07057707809811502,655,3
0.44720226086738407,expected,90,-0.09384448164001916,508,3
0.44720226086738407,expected,90,0.3942760668358257,507,3
-2.2360113043369125,expected,80,-0.03044313906353322,440,3
0.44720226086738407,expected,90,0.08529284525008637,541,3
0.44720226086738407,expected,90,-0.09435766331562938,437,3
0.44720226086738407,unexpected,90,0.031212753241647562,423,3
0.44720226086738407,expected,90,-0.01053238130751204,431,3
0.44720226086738407,expected,90,0.04619319195694995,536,3
-2.2360113043369125,expected,80,0.354244570472273,399,3
0.44720226086738407,expected,90,-0.3705655504217179,305,3
0.44720226086738407,expected,90,-0.10415802595803374,498,3
0.44720226086738407,expected,90,0.18922713140097924,351,3
0.44720226086738407,expected,90,-0.16954394938733292,247,3
0.44720226086738407,expected,90,0.1548652691850064,397,3
-2.2360113043369125,expected,80,0.3294843145965247,324,3
0.44720226086738407,unexpected,90,0.4485819399508479,380,3
0.44720226086738407,expected,90,-0.01667154941465059,513,3
0.44720226086738407,expected,90,-0.19934042187345352,394,3
0.44720226086738407,unexpected,90,-0.1614757441463829,456,3
0.44720226086738407,expected,90,-0.0236032062238138,524,3
-2.2360113043369125,expected,80,-0.16967384563957316,477,3
0.44720226086738407,expected,90,0.2601867071730524,670,3
0.44720226086738407,expected,90,-0.21367390649204676,510,3
0.44720226086738407,expected,90,0.22205460579234765,407,3
0.44720226086738407,expected,90,-0.09943716042726561,378,3
0.44720226086738407,expected,90,0.1638195030277405,394,3
-2.2360113043369125,expected,80,0.046954531033484945,668,3
0.44720226086738407,unexpected,90,0.10013885040297517,645,3
0.44720226086738407,expected,90,0.013350232913863457,434,3
0.44720226086738407,unexpected,90,-0.14422548360848636,392,3
0.44720226086738407,expected,90,0.013835577546474197,457,3
0.44720226086738407,expected,90,0.2559905361065481,497,3
-2.2360113043369125,expected,80,-0.1994661006312281,337,3
0.44720226086738407,expected,90,0.018891624964443476,338,3
0.44720226086738407,expected,90,-0.03427917630321149,362,3
0.44720226086738407,expected,90,0.38029915224452965,291,3
0.44720226086738407,expected,90,-0.2522001420048535,307,3
0.44720226086738407,expected,90,0.14245744978321354,522,3
-2.2360113043369125,unexpected,80,0.026986696176181102,508,3
0.44720226086738407,expected,90,-0.021588616191378574,450,3
0.44720226086738407,expected,90,-0.09902081051301562,409,3
0.44720226086738407,expected,90,0.24412175295207925,350,3
0.44720226086738407,expected,90,-0.09980913700666702,339,3
0.44720226086738407,unexpected,90,-0.06802200374468637,459,3
-2.2360113043369125,expected,80,0.347889577889842,440,3
0.44720226086738407,expected,90,-0.30735582445625687,432,3
0.44720226086738407,expected,90,-0.03628989207589308,368,3
0.44720226086738407,expected,90,0.12269898106802621,465,3
0.44720226086738407,expected,90,0.026870397787015145,520,3
0.44720226086738407,expected,90,0.017921270534076238,574,3
-2.2360113043369125,expected,80,0.31275304009362764,505,3
0.44720226086738407,expected,90,0.16901924071391933,561,3
0.44720226086738407,expected,90,0.1710092349918706,490,3
0.44720226086738407,expected,90,-0.41161313267934985,518,3
0.44720226086738407,unexpected,90,-0.13865528110050515,618,3
0.44720226086738407,expected,90,-0.12530482490114592,435,3
-2.2360113043369125,expected,80,0.01221828247065071,312,3
0.44720226086738407,expected,90,0.5262035678574148,468,3
0.44720226086738407,expected,90,0.1596510001802483,409,3
0.44720226086738407,expected,90,-0.3616390410214991,443,3
0.44720226086738407,unexpected,90,0.05761350772197345,496,3
0.44720226086738407,expected,90,-0.02434282033942541,389,3
-2.2360113043369125,expected,80,0.0837443207157973,503,3
0.44720226086738407,expected,90,-0.27074283175484365,459,3
0.44720226086738407,expected,90,0.1341684905153108,500,3
0.44720226086738407,expected,90,-0.5084771768892535,341,3
0.44720226086738407,expected,90,0.24600438748467884,294,3
0.44720226086738407,expected,90,-0.16793145410494015,583,3
-2.2360113043369125,expected,80,0.022897418612575392,595,3
0.44720226086738407,expected,90,-0.028564735510982688,482,3
0.44720226086738407,unexpected,90,0.3537841197098549,469,3
0.44720226086738407,expected,90,0.4027827171706502,305,3
0.44720226086738407,unexpected,90,0.1471945129836218,401,3
0.44720226086738407,expected,90,-0.22705694655243996,357,3
-2.2360113043369125,expected,80,-0.04364342836892563,520,3
0.44720226086738407,expected,90,-0.27284474936881076,533,3
0.44720226086738407,unexpected,90,-0.041309518771663355,468,3
0.44720226086738407,expected,90,0.032606930532082856,493,3
0.44720226086738407,expected,90,-0.27568931201841124,518,3
0.44720226086738407,expected,90,0.21136584493096366,470,3
-2.2360113043369125,unexpected,80,0.12978471819644594,922,3
0.44720226086738407,expected,90,0.2425717768753807,649,3
0.44720226086738407,expected,90,0.02144686872185462,490,3
0.44720226086738407,expected,90,0.0056539822959322805,392,3
0.44720226086738407,expected,90,-0.47537209388033963,419,3
0.44720226086738407,expected,90,0.1506123636499061,359,3
-2.2360113043369125,expected,80,-0.09169278044085516,304,3
0.44720226086738407,expected,90,0.1554996759531951,295,3
0.44720226086738407,expected,90,-0.23333748052125775,352,3
0.44720226086738407,expected,90,0.020964326336791395,477,3
0.44720226086738407,unexpected,90,0.12076445658208775,462,3
0.44720226086738407,expected,90,0.4384024032885129,353,3
-2.2360113043369125,unexpected,80,-0.01994723250247583,497,3
0.44720226086738407,expected,90,-0.02733629831611717,703,3
0.44720226086738407,expected,90,-0.26385285061198405,396,3
0.44720226086738407,expected,90,0.2472902895426216,469,3
0.44720226086738407,expected,90,-0.3736744752802267,488,3
0.44720226086738407,expected,90,0.18011139899941578,615,3
-2.2360113043369125,expected,80,-0.11552577780354252,509,3
0.44720226086738407,expected,90,0.6163453654451051,346,3
0.44720226086738407,expected,90,-0.0019874305658181156,577,3
0.44720226086738407,expected,90,-0.19108039845866137,402,3
0.44720226086738407,unexpected,90,-0.11128289384517095,522,3
0.44720226086738407,expected,90,-0.17180251289544196,572,3
-2.2360113043369125,unexpected,80,-0.0036685541248683506,545,3
0.44720226086738407,expected,90,0.19391415672892248,606,3
0.44720226086738407,unexpected,90,-0.10044837052491093,482,3
0.44720226086738407,expected,90,0.0425446578625067,409,3
0.44720226086738407,expected,90,0.07210495849656909,425,3
0.44720226086738407,unexpected,90,0.3134392635230884,664,3
-2.2360113043369125,expected,80,nan,655,3
0.44720226086738407,expected,90,0.3097614887721674,779,3
0.44720226086738407,unexpected,90,0.07929296575225431,489,3
0.44720226086738407,expected,90,-0.4143191883443277,424,3
0.44720226086738407,expected,90,0.1245794193342106,483,3
0.44720226086738407,expected,90,-0.09029465069553062,383,3
-2.2360113043369125,unexpected,80,0.23119446197779103,813,3
0.44720226086738407,expected,90,-0.028123095953533107,361,3
0.44720226086738407,expected,90,0.019112680880194778,817,3
0.44720226086738407,expected,90,0.22401812865588147,696,3
0.44720226086738407,expected,90,0.03926984897397103,473,3
0.44720226086738407,expected,90,-0.07758242812386137,490,3
-2.2360113043369125,expected,80,-0.04253480267273506,353,3
0.44720226086738407,expected,90,0.27191771202801196,752,3
0.44720226086738407,expected,90,-0.07551705157964098,388,3
0.44720226086738407,expected,90,0.008126998405517583,364,3
0.44720226086738407,expected,90,-0.06315449720566271,388,3
0.44720226086738407,expected,90,-0.2663558179550938,360,3
-2.2360113043369125,expected,80,0.3815641232174204,841,3
0.44720226086738407,expected,90,0.03192428044050662,384,3
0.44720226086738407,expected,90,-0.3391655921688842,442,3
0.44720226086738407,expected,90,0.06357699145675202,518,3
0.44720226086738407,expected,90,-0.25476603912736123,357,3
0.44720226086738407,unexpected,90,0.06068186537816338,494,3
-2.2360113043369125,expected,80,0.38031843098769375,494,3
0.44720226086738407,expected,90,-0.26986375660095446,462,3
0.44720226086738407,expected,90,-0.05520210491058464,458,3
0.44720226086738407,expected,90,0.03839523659610515,402,3
0.44720226086738407,expected,90,0.12383792097929529,406,3
0.44720226086738407,expected,90,-0.25430987492457796,411,3
-2.2360113043369125,expected,80,0.3906964970489728,293,3
0.44720226086738407,unexpected,90,0.3445751630882092,424,3
0.44720226086738407,expected,90,0.12664435163890184,572,3
0.44720226086738407,expected,90,-0.08450204044309029,492,3
0.44720226086738407,expected,90,-0.1384111676242017,682,3
0.44720226086738407,expected,90,-0.22703884825143933,413,3
-2.2360113043369125,expected,80,0.02501741816729659,434,3
0.44720226086738407,unexpected,90,0.1915483864167654,358,3
0.44720226086738407,expected,90,0.07850554966920838,911,3
0.44720226086738407,expected,90,0.14009758737621142,590,3
0.44720226086738407,expected,90,-0.20572616048636796,693,3
0.44720226086738407,expected,90,0.040452321367290975,470,3
-2.2360113043369125,unexpected,80,-0.0394923234205705,591,3
0.44720226086738407,expected,90,0.025511313559613936,388,3
0.44720226086738407,expected,90,0.2594905805972349,373,3
0.44720226086738407,expected,90,-0.2124509979925092,555,3
0.44720226086738407,expected,90,0.24906364251681518,493,3
0.44720226086738407,expected,90,-0.16040304517733173,579,3
-2.2360113043369125,expected,80,0.38593443118825715,560,3
0.44720226086738407,unexpected,90,-0.4798083991407376,432,3
0.44720226086738407,unexpected,90,0.10082608633693387,369,3
0.44720226086738407,expected,90,0.17995182979056618,459,3
0.44720226086738407,expected,90,-0.00046188452400137693,416,3
0.44720226086738407,unexpected,90,0.5222271653634328,531,3
-2.2360113043369125,expected,80,0.2170668821278512,307,3
0.44720226086738407,expected,90,0.020916243313954565,490,3
0.44720226086738407,expected,90,-0.177351414261489,336,3
0.44720226086738407,expected,90,0.1790367658300572,352,3
0.44720226086738407,expected,90,-0.29024919432937263,442,3
0.44720226086738407,expected,90,-0.14853922740273742,497,3
-2.2360113043369125,expected,80,-0.03251714654122386,430,3
0.44720226086738407,expected,90,0.0010213459323893837,519,3
0.44720226086738407,expected,90,-0.01196736825942315,422,3
0.44720226086738407,expected,90,0.171842323503368,429,3
0.44720226086738407,expected,90,-0.39064272169898706,419,3
0.44720226086738407,expected,90,0.2969476756407933,427,3
-2.2360113043369125,expected,80,-0.32978810616551596,315,3
0.44720226086738407,unexpected,90,0.12284686322257973,449,3
0.44720226086738407,expected,90,-0.3003765527738338,481,3
0.44720226086738407,unexpected,90,0.5102032150908904,569,3
0.44720226086738407,expected,90,0.1594361868137769,520,3
0.44720226086738407,expected,90,-0.005156911638112405,440,3
-2.2360113043369125,expected,80,0.04910739779276687,453,3
0.44720226086738407,expected,90,-0.287772744711682,430,3
0.44720226086738407,expected,90,-0.25993921178419777,341,3
0.44720226086738407,expected,90,0.20553766121820027,668,3
0.44720226086738407,expected,90,0.2336375611287645,583,3
0.44720226086738407,unexpected,90,-0.14315361527306242,436,3
-2.2360113043369125,expected,80,0.3859138929641809,311,3
0.44720226086738407,expected,90,-0.09393311433988742,534,3
0.44720226086738407,expected,90,-0.359687234732817,423,3
0.44720226086738407,expected,90,0.23975892499321202,521,3
0.44720226086738407,expected,90,-0.5665147922418557,374,3
0.44720226086738407,expected,90,0.5542923833586388,532,3
-2.2360113043369125,expected,80,-0.30731946135824895,393,3
0.44720226086738407,expected,90,-0.02633138733633684,472,23
0.44720226086738407,expected,90,-0.1967532385757645,423,23
0.44720226086738407,expected,90,0.33827077770944497,434,23
0.44720226086738407,expected,90,-0.15874839065216745,457,23
0.44720226086738407,expected,90,0.3848473666226427,1088,23
-2.2360113043369125,expected,80,-0.0027254032756796943,430,23
0.44720226086738407,unexpected,90,nan,690,23
0.44720226086738407,expected,90,-0.08398101552138368,482,23
0.44720226086738407,expected,90,0.07462744678118041,673,23
0.44720226086738407,unexpected,90,-0.06376324990263633,634,23
0.44720226086738407,expected,90,0.20676218951372113,666,23
-2.2360113043369125,unexpected,80,nan,1113,23
0.44720226086738407,unexpected,90,-0.034294846248009755,638,23
0.44720226086738407,expected,90,0.08389345704295437,799,23
0.44720226086738407,expected,90,0.06359353516914976,791,23
0.44720226086738407,expected,90,-0.020803616341629104,640,23
0.44720226086738407,unexpected,90,-0.004648010756769372,731,23
-2.2360113043369125,expected,80,0.09786771610317771,570,23
0.44720226086738407,expected,90,-0.06560745099215252,571,23
0.44720226086738407,expected,90,0.2116268177490122,693,23
0.44720226086738407,expected,90,-0.14167696039351602,442,23
0.44720226086738407,expected,90,0.14676648132124642,633,23
0.44720226086738407,expected,90,0.28803605517679604,848,23
-2.2360113043369125,unexpected,80,0.15773959897035922,822,23
0.44720226086738407,expected,90,-0.1478164837803821,649,23
0.44720226086738407,expected,90,0.14807569771502688,618,23
0.44720226086738407,expected,90,0.0018673003217184903,486,23
0.44720226086738407,expected,90,0.12278253870375551,526,23
0.44720226086738407,unexpected,90,0.0606375557445392,644,23
-2.2360113043369125,expected,80,0.467013889636149,1383,23
0.44720226086738407,expected,90,-0.18921756354236732,823,23
0.44720226086738407,expected,90,0.0907106885073838,895,23
0.44720226086738407,unexpected,90,-0.09630614615480075,722,23
0.44720226086738407,expected,90,0.2135373829899859,865,23
0.44720226086738407,expected,90,-0.05506850639882947,617,23
-2.2360113043369125,unexpected,80,0.06370881373876118,670,23
0.44720226086738407,expected,90,0.07522183519178158,619,23
0.44720226086738407,expected,90,0.09167808000826087,854,23
0.44720226086738407,expected,90,-0.005199936878392819,581,23
0.44720226086738407,unexpected,90,0.4518883480467368,1206,23
0.44720226086738407,expected,90,-0.13139834190780433,661,23
-2.2360113043369125,expected,80,-0.034993682137688345,598,23
0.44720226086738407,expected,90,-0.020930851793403305,644,23
0.44720226086738407,expected,90,-0.045392722705213065,585,23
0.44720226086738407,expected,90,0.0025321055978989814,505,23
0.44720226086738407,expected,90,0.15845292169583267,806,23
0.44720226086738407,expected,90,-0.018127192269634752,421,23
-2.2360113043369125,expected,80,0.19818619650236347,676,23
0.44720226086738407,unexpected,90,0.11766898031842277,932,23
0.44720226086738407,expected,90,0.03632520126777834,601,23
0.44720226086738407,expected,90,0.017690685830709763,551,23
0.44720226086738407,expected,90,0.1666083668132909,635,23
0.44720226086738407,expected,90,-0.08090440224108245,800,23
-2.2360113043369125,expected,80,0.1377431741713419,441,23
0.44720226086738407,expected,90,0.026337802418787602,541,23
0.44720226086738407,expected,90,0.20387515493199793,964,23
0.44720226086738407,expected,90,0.06644374214059715,685,23
0.44720226086738407,expected,90,-0.021819933641566848,899,23
0.44720226086738407,expected,90,0.2918236346773041,1050,23
-2.2360113043369125,expected,80,-0.040032712001191004,617,23
0.44720226086738407,expected,90,0.010512100641235112,766,23
0.44720226086738407,expected,90,-0.008866312201238059,714,23
0.44720226086738407,expected,90,-0.06050815575576758,729,23
0.44720226086738407,unexpected,90,0.5239958304256346,1273,23
0.44720226086738407,expected,90,-0.20016132357717908,679,23
-2.2360113043369125,unexpected,80,-0.04502827031776753,703,23
0.44720226086738407,expected,90,0.02556067651733489,678,23
0.44720226086738407,expected,90,-0.11019216719982183,496,23
0.44720226086738407,unexpected,90,0.10964308294785999,748,23
0.44720226086738407,expected,90,-0.08802100027208652,789,23
0.44720226086738407,expected,90,0.12428130225387775,627,23
-2.2360113043369125,expected,80,-0.0513224070830872,601,23
0.44720226086738407,expected,90,0.1656727178505108,943,23
0.44720226086738407,expected,90,-0.059551925142295084,731,23
0.44720226086738407,expected,90,-0.1354763370213022,755,23
0.44720226086738407,unexpected,90,0.17096081080480566,694,23
0.44720226086738407,expected,90,-0.02647014175989364,1045,23
-2.2360113043369125,expected,80,-0.03556513266525867,614,23
